timestamp,T_reactor_F,P_reactor_psig,F_feed_bbl_per_min,L_drum_pct,V_valve_pct,anomaly_flag,anomaly_type,anomaly_start,anomaly_end
2025-01-12 10:33:00,499.69228147894177,285.1340961106645,12.355569865711107,48.7216139186682,53.80107316346209,0,none,,
2025-01-12 10:34:00,500.0059600916374,285.1009815860643,12.414843807585726,48.46059097938039,55.49025363098084,0,none,,
2025-01-12 10:35:00,500.7023106237901,285.8045144239726,12.443621831929473,50.55195816357277,52.7182376940524,0,none,,
2025-01-12 10:36:00,500.14543937057493,286.5275539975645,12.65197692209193,48.29180647452714,54.729861984458616,0,none,,
2025-01-12 10:37:00,499.99793712692536,284.7783008096672,12.80572419810238,50.46829029734725,56.080022832280335,0,none,,
2025-01-12 10:38:00,501.37812075198826,285.85434186971094,12.805680156568638,51.08585138383176,54.76366544474633,0,none,,
2025-01-12 10:39:00,499.33874960775086,285.5344894900297,12.714493675490106,49.44083337587459,53.43567178073151,0,none,,
2025-01-12 10:40:00,499.02087410936076,286.1676232602493,12.333614884786686,50.0966635051433,54.51523604084282,0,none,,
2025-01-12 10:41:00,499.38438663094837,286.0317058619326,12.384178050278646,49.21099348316688,53.28704050949282,0,none,,
2025-01-12 10:42:00,498.5007989508532,285.68362723517356,12.719703552157299,51.10019791696904,55.340066686801634,0,none,,
2025-01-12 10:43:00,499.277250900191,285.9467401990405,12.736269720684122,49.01945680311114,54.54240720814371,0,none,,
2025-01-12 10:44:00,497.831927171721,285.25895355396466,12.622559628206728,51.189428509407826,54.15532211590886,0,none,,
2025-01-12 10:45:00,498.7800215625647,286.1337332396066,12.619751534334368,50.41131102677889,55.61322507863566,0,none,,
2025-01-12 10:46:00,499.1015608327781,286.48517575978116,12.430116357325671,49.756330269081076,53.96950447160823,0,none,,
2025-01-12 10:47:00,499.9436910715849,285.7130058216542,12.747405541316676,50.007624172801016,52.09562322240471,0,none,,
2025-01-12 10:48:00,500.0629744017588,285.40777085885765,12.375753732463142,51.19352176818797,53.88597201353294,0,none,,
2025-01-12 10:49:00,498.39329214236716,285.56506950300536,12.23917212147405,49.79932445071873,53.44327155982372,0,none,,
2025-01-12 10:50:00,500.81506154419645,286.12558848028596,12.596206375461936,51.485731166632505,53.71014304915068,0,none,,
2025-01-12 10:51:00,499.2629482326051,285.62623435968584,12.383773118617816,51.266687273138366,54.3059036328349,0,none,,
2025-01-12 10:52:00,499.32626620116105,284.9311431695672,12.271502692311186,50.87971335423319,54.515850566726094,0,none,,
2025-01-12 10:53:00,497.8300228208139,286.22175354007663,12.593005692013321,51.79851350528246,52.34366877285413,0,none,,
2025-01-12 10:54:00,498.6180461561275,285.06033700662846,12.182001416108518,50.76449182819058,53.63688789781692,0,none,,
2025-01-12 10:55:00,499.943833133412,285.9042689572357,12.519252934822527,51.36027960293599,53.34645741087522,0,none,,
2025-01-12 10:56:00,499.22964690507246,284.52927625880295,12.378894124754996,51.388292737316505,53.809149352362354,0,none,,
2025-01-12 10:57:00,499.1698944801927,285.71349159744113,12.680797841091959,50.722043173680014,54.02599578507828,0,none,,
2025-01-12 10:58:00,499.25516799292996,285.60711830866956,12.503818660346314,51.69246647101749,53.414956671583994,0,none,,
2025-01-12 10:59:00,497.908623842679,284.4673375425784,12.59085681515141,50.71279130918847,52.00676061245658,0,none,,
2025-01-12 11:00:00,498.9756274278939,285.846736316911,12.261607450241902,51.75215605362335,53.33120624537517,0,none,,
2025-01-12 11:01:00,500.16927597347126,284.9856886565293,12.164564478181138,50.82967126701568,54.815176438007356,0,none,,
2025-01-12 11:02:00,499.901646121979,285.6968011675674,12.358669372283824,51.59830443339086,52.05400757995517,0,none,,
2025-01-12 11:03:00,498.92176020448153,285.3983426522645,12.499038977855239,51.821228477586075,54.99970755765672,0,none,,
2025-01-12 11:04:00,500.26246631308726,284.75647088232995,12.412170632466164,53.15978296903403,51.31435438410824,0,none,,
2025-01-12 11:05:00,497.99383654854233,285.0167791037837,12.568222525034367,52.05639580482106,53.55723987804608,0,none,,
2025-01-12 11:06:00,498.2133140512504,285.0641972276987,12.471632554587714,51.929592081851645,52.555856263416636,0,none,,
2025-01-12 11:07:00,500.4711002472604,286.2324486714439,12.226249253151146,52.84628441288623,53.24607426439427,0,none,,
2025-01-12 11:08:00,499.4320848207101,286.1438669626252,12.447288820245948,55.03627630487382,54.123763107613165,0,none,,
2025-01-12 11:09:00,498.7280747364471,286.9584444433651,12.397247503824211,51.970049697794195,54.353982453768246,0,none,,
2025-01-12 11:10:00,498.9043828308004,285.3339732302442,12.555880471810983,54.231514388236064,54.74455807864449,0,none,,
2025-01-12 11:11:00,498.2927611424369,285.3140046173473,12.220090195871709,54.058785959505805,51.32829424406185,0,none,,
2025-01-12 11:12:00,499.14874422635256,285.72070298454076,12.25318434482138,55.760548870092876,52.11441422434148,0,none,,
2025-01-12 11:13:00,499.07476126389025,285.4259443993748,12.405823043838334,54.2837146421385,52.46260484653676,0,none,,
2025-01-12 11:14:00,498.9221153743933,285.28888201204734,12.551911715556725,54.19837944422912,52.22877417821511,0,none,,
2025-01-12 11:15:00,497.967736959928,285.67038071443574,12.303441036106179,54.332747968915655,53.62652166779204,0,none,,
2025-01-12 11:16:00,499.0966588611144,286.05918765914373,12.416263122563509,54.40536915509336,54.054733953591054,0,none,,
2025-01-12 11:17:00,498.45053507011477,284.3690254783777,12.325452075702144,55.20953585852866,50.85707858222182,0,none,,
2025-01-12 11:18:00,498.0746313445615,285.29226832344375,12.307132824455346,54.23557491700969,51.76064413365822,0,none,,
2025-01-12 11:19:00,499.866055266073,284.79318307944396,12.479558828828212,57.59024346430966,52.85710302129218,0,none,,
2025-01-12 11:20:00,500.57766615226984,285.54182178731037,12.316479230903763,55.77030714067246,53.03337201633415,0,none,,
2025-01-12 11:21:00,500.38519312614983,285.89295176120964,12.22678883989693,54.96496755220204,54.92933281402089,0,none,,
2025-01-12 11:22:00,499.3403838461739,286.3027841110201,12.211042310446791,55.05199544111961,51.54169632118488,0,none,,
2025-01-12 11:23:00,498.59698733035964,285.3716090492785,12.233305757747772,55.401398461717,52.35552711906139,0,none,,
2025-01-12 11:24:00,498.74232232415767,285.694849698714,12.168587955518902,55.515443662726305,54.56399390591713,0,none,,
2025-01-12 11:25:00,499.1122221279094,284.62103362105626,12.229685316895594,56.27411922769063,52.37138359613509,0,none,,
2025-01-12 11:26:00,498.4406582648087,285.11324401975776,12.267133343751594,56.10314096831388,53.85257505353097,0,none,,
2025-01-12 11:27:00,499.82100378004503,285.75301673664507,12.294207628194227,57.29224774150949,52.4083017547809,0,none,,
2025-01-12 11:28:00,497.1264566102976,284.8125240917286,12.096260247938508,55.25072790645152,52.64861438472247,0,none,,
2025-01-12 11:29:00,498.5075251384524,286.3693345654529,12.173761484125292,56.22289197289573,53.64142331370974,0,none,,
2025-01-12 11:30:00,499.3740143469741,285.94042532525344,12.17386205020578,55.516665957546394,52.62468827953279,0,none,,
2025-01-12 11:31:00,498.0460660969911,285.0827484785131,12.107833167007968,56.103801723928456,52.05734516434664,0,none,,
2025-01-12 11:32:00,498.51909694748866,284.7353750410627,12.128109263114373,56.20479187132467,53.78767419686497,0,none,,
2025-01-12 11:33:00,499.17513911774154,285.19226512402605,12.34278001062473,57.50966864329915,51.85993885193345,0,none,,
2025-01-12 11:34:00,499.90383456823764,285.08341601557197,12.404882078908916,56.36761998708177,53.84649381543495,0,none,,
2025-01-12 11:35:00,497.6430506233788,284.89196856550126,12.14591071667143,58.33742768011005,52.517815604667206,0,none,,
2025-01-12 11:36:00,497.57271118940207,284.77723497383886,12.078759369485008,58.522516869780304,51.84199793508296,0,none,,
2025-01-12 11:37:00,497.89930421940056,285.4822300927042,12.165734966950053,57.993252610597395,53.953353905915826,0,none,,
2025-01-12 11:38:00,497.41504583471476,286.05897085531785,12.183053401289088,56.45580197224419,52.412667047192684,0,none,,
2025-01-12 11:39:00,497.4609069476512,285.1921047070326,12.266675362500228,58.90851842468168,52.70824614581697,0,none,,
2025-01-12 11:40:00,497.8448054983302,285.88481947356036,12.095834835630876,57.36056715177409,50.568807559099376,0,none,,
2025-01-12 11:41:00,499.59864408366997,285.4203749183734,12.066387731053021,57.57818187496592,51.54329834474834,0,none,,
2025-01-12 11:42:00,498.3510931199121,285.9835377542683,12.507807531201493,58.473347996272736,54.34328805770334,0,none,,
2025-01-12 11:43:00,498.6147510260977,285.143384671669,11.938381590109705,57.36484774493045,53.18827317459272,0,none,,
2025-01-12 11:44:00,497.8141674370614,285.7829860648548,12.259915419486308,59.38820556183859,54.34525414896868,0,none,,
2025-01-12 11:45:00,499.0742484354326,285.6855866080832,12.340511309515374,59.110601288752896,52.8604168776451,0,none,,
2025-01-12 11:46:00,500.0569024594754,286.4300130122216,12.071268372892126,61.19293312592319,53.07643512627623,0,none,,
2025-01-12 11:47:00,497.8350528181487,285.9469778822685,12.167598325216286,58.914212132836134,54.990143441284076,0,none,,
2025-01-12 11:48:00,499.91381443431743,285.7644441732615,11.842337334001204,58.64876121607009,53.5142357668227,0,none,,
2025-01-12 11:49:00,498.8144082776623,284.7280123525051,12.0898268590949,60.69580514169012,54.98866472112031,0,none,,
2025-01-12 11:50:00,498.525207123623,285.29389946782175,12.252241189602897,57.334083306161794,52.47803933472517,0,none,,
2025-01-12 11:51:00,498.82065796041456,285.1279106866421,12.088596206491433,59.33818410103796,52.73842388352535,0,none,,
2025-01-12 11:52:00,498.8018181793887,285.1139256393633,12.068450340947106,59.129376007229055,52.12824507049543,0,none,,
2025-01-12 11:53:00,499.9639146145095,285.6156503048757,12.315037996871911,60.47747397310212,53.7281578845976,0,none,,
2025-01-12 11:54:00,498.8832382753046,285.74993501790135,12.169938167782142,62.28233728023164,51.998493156193206,0,none,,
2025-01-12 11:55:00,498.88877504712013,285.77250189108275,12.145479298222988,58.99341709761291,55.120828444961056,0,none,,
2025-01-12 11:56:00,498.1075145826537,286.3604973477375,11.909815907915648,60.75508724948782,51.15618915035745,0,none,,
2025-01-12 11:57:00,499.1047992825996,285.89285354730737,11.656824542940468,61.07957309819386,53.123558650590766,0,none,,
2025-01-12 11:58:00,497.6568816340918,284.865105816867,12.071664282354764,61.12022762699454,52.44787566527473,0,none,,
2025-01-12 11:59:00,498.49838304737216,285.72243280345293,12.008684392661115,60.26606981060505,53.474761352745524,0,none,,
2025-01-12 12:00:00,500.7066268446246,285.9506264606542,12.114380174434068,60.79778074880174,52.27191940561877,0,none,,
2025-01-12 12:01:00,496.3854682085745,286.3564051402455,12.010847800580148,59.40319668485932,53.46928580589585,0,none,,
2025-01-12 12:02:00,498.56415838407815,285.50566869504104,11.990950893627648,61.96164006752166,53.709206110311314,0,none,,
2025-01-12 12:03:00,498.583760763275,285.5105954993702,11.981044233348666,59.495742165178896,53.90341313144756,0,none,,
2025-01-12 12:04:00,498.1728143273865,286.2437069198394,11.80214304640581,59.69451718263917,55.38511964478558,0,none,,
2025-01-12 12:05:00,498.18049528093866,285.70261280105285,11.684003303593078,60.412757709247316,53.229950569822954,0,none,,
2025-01-12 12:06:00,498.40606612868197,284.63551263636293,11.820080576527813,60.2520134329693,52.978958730218196,0,none,,
2025-01-12 12:07:00,498.1201663003695,284.50593070706776,11.77970419187537,61.25219122881493,53.109939726324654,0,none,,
2025-01-12 12:08:00,498.48818680284177,286.69721741992186,11.93041303734462,60.67100272379232,51.62026795279854,0,none,,
2025-01-12 12:09:00,497.9093525407921,284.56361384704115,11.684523991349765,60.265306190745555,54.54183094565556,0,none,,
2025-01-12 12:10:00,499.90619793080566,285.49062439715516,11.850299971359114,60.12936791046597,52.24170524883973,0,none,,
2025-01-12 12:11:00,498.07552023423415,286.11992486335015,12.203322918959655,62.295842654473255,54.71051899752085,0,none,,
2025-01-12 12:12:00,498.72167338864216,284.53039584238167,11.894953269353936,61.78838371932946,52.41169922899613,0,none,,
2025-01-12 12:13:00,497.7196143947452,284.93933166082167,11.90560149211729,60.22704471286272,51.50004400153566,0,none,,
2025-01-12 12:14:00,498.9902231871117,284.83933433306305,11.892983941941527,62.05543709386925,50.63726705134487,0,none,,
2025-01-12 12:15:00,498.8193554545002,286.6671679582964,11.914737388936699,61.27370475987916,54.61288095919043,0,none,,
2025-01-12 12:16:00,498.556869346761,286.79650126296514,11.796286399759591,60.22055886030018,55.13368936116702,0,none,,
2025-01-12 12:17:00,497.38848077385285,285.14422573811123,11.842809734264579,60.60096301397733,54.07048652178253,0,none,,
2025-01-12 12:18:00,497.59732299318205,285.93155121487865,11.778635919505797,62.70695186313382,52.41475208845183,0,none,,
2025-01-12 12:19:00,499.53708914352376,285.7678169350546,11.628368477141548,63.08072398768337,52.273332853062854,0,none,,
2025-01-12 12:20:00,497.5662865773456,285.4136346613227,12.020656540624547,62.568961850023655,53.16677022766488,0,none,,
2025-01-12 12:21:00,498.6787120241896,284.6051800577688,11.704811117898096,61.34472776423461,54.84420005652182,0,none,,
2025-01-12 12:22:00,497.3991884207336,286.96486402841,12.069680704710253,62.53373123198558,53.4532849351593,0,none,,
2025-01-12 12:23:00,498.95057821880897,284.4899215805968,11.707359496118427,62.577591979537814,52.050775708994365,0,none,,
2025-01-12 12:24:00,497.5837113343962,285.7059418845174,11.610805209119675,59.94649055789358,52.78645735473141,0,none,,
2025-01-12 12:25:00,497.3512484408562,285.1892741887234,12.097520834853553,62.78134044296997,54.125569102205745,0,none,,
2025-01-12 12:26:00,497.540906736035,286.1818287580179,11.577768827128729,62.4878543666949,55.379645207789196,0,none,,
2025-01-12 12:27:00,497.65673353792414,286.0837245120586,11.452636459099704,64.48030672266925,54.72823195817023,0,none,,
2025-01-12 12:28:00,498.4125226235085,284.9880385906693,11.568021730323812,64.2131059515621,52.98865209176819,0,none,,
2025-01-12 12:29:00,498.1333131500953,285.10042645867895,11.756984622923934,62.40337888508335,54.00935450138189,0,none,,
2025-01-12 12:30:00,497.19071798274945,284.64359368214036,11.569724312608667,62.92340034212144,55.3043523564515,0,none,,
2025-01-12 12:31:00,498.03353680731857,285.689753406912,11.67876254798865,62.680682148790815,54.06497348489617,0,none,,
2025-01-12 12:32:00,497.13016026840677,285.9985936160517,11.45094274423966,62.1925993761318,52.23561110342713,0,none,,
2025-01-12 12:33:00,498.54889016005376,285.3062699841279,11.911924575517936,61.42791009765965,53.38604691508024,0,none,,
2025-01-12 12:34:00,498.6846658523202,285.4235939423684,11.804674107946726,62.09247541805793,50.363968344508564,0,none,,
2025-01-12 12:35:00,497.99310181202105,286.7143995629288,11.544748584285932,62.32224853741889,54.66194552331737,0,none,,
2025-01-12 12:36:00,498.2187159321529,286.13065642149525,11.380277449646726,63.841325363118365,55.91619016513177,0,none,,
2025-01-12 12:37:00,499.3922438949086,286.3768024211339,11.585065872667723,62.990052042863425,56.156896894701944,0,none,,
2025-01-12 12:38:00,497.8536319709222,284.2221541864794,11.811231515670976,62.319727754628076,54.35182561407858,0,none,,
2025-01-12 12:39:00,497.21349661686514,285.89494146475243,11.868335067175321,62.19312113593476,53.41147363959036,0,none,,
2025-01-12 12:40:00,498.4214671227487,285.7167030182132,11.66465974735819,63.27759616590623,54.26137279852953,0,none,,
2025-01-12 12:41:00,497.0412157145447,284.8139499410245,11.61800692026656,62.62175787554552,54.742988645706255,0,none,,
2025-01-12 12:42:00,497.76813167642877,284.93807247324713,11.599714461335168,61.976325083254764,56.10724018915289,0,none,,
2025-01-12 12:43:00,497.4466637470807,285.432628427321,11.72548389087913,62.10544571893258,55.101610962300676,0,none,,
2025-01-12 12:44:00,497.3536901611737,284.7577801922074,11.805444378690376,64.54439513145724,52.69878549623015,0,none,,
2025-01-12 12:45:00,497.7043879913876,285.0830540531347,11.645186218722296,62.85674311960161,55.725948645575535,0,none,,
2025-01-12 12:46:00,498.6137054544681,285.28462433291486,11.604075430788605,63.97263345434277,52.51784724332545,0,none,,
2025-01-12 12:47:00,498.7676845238183,285.905007169773,11.770824359815045,61.4011207870538,55.09204716766545,0,none,,
2025-01-12 12:48:00,498.613494545566,285.1361371816125,11.87148434125119,64.06005556029119,56.92791243976777,0,none,,
2025-01-12 12:49:00,498.13101723836405,285.2912133816474,11.59801250713203,63.69957876776422,53.00986250510438,0,none,,
